Time,Velocity,Acceleration,Battery,EnergyConsumption,Solar,Cumulative Distance
131800.0,36.21376347843268,0.0004181728141837,-1920.390890632815,521.9781079436783,32.80768754438585,3947.6132822949594
132000.0,35.8225619775474,-0.0019560075044264,-1964.4536841686368,1379.610884712183,33.49254219283432,3954.816914840557
132200.0,36.14992976571615,0.0016368389408437,-1971.209682450613,240.5772780861911,34.18153057181455,3962.014164014883
132400.0,35.67480752885653,-0.002375611184298,-1973.568006559896,106.92112548026849,34.87432394168563,3969.19663774434
132600.0,36.46039059731692,0.0039279153423019,-1974.8376206979783,74.3572953417592,35.57058342333493,3976.4101575569575
132800.0,34.315805896804335,-0.0107229235025629,-1977.935623566602,130.91394783608004,36.26996019961767,3983.4877772063696
133000.0,34.450000988853645,0.0006709754602465,-1977.356257671907,19.272467652827245,36.97209573576342,3990.364357894936
133200.0,35.0765672579652,0.0031328313455577,-1980.3756943353828,129.92041208791372,37.67662201873136,3997.3170147196174
133400.0,35.805710850139086,0.0036457179608694,-1979.1192896933053,0.0,38.38316181545541,4004.405242530428
133600.0,35.21526837896229,-0.0029522123558839,-1981.7425549275115,119.2320818548602,39.09132894988052,4011.5073404533377
133800.0,35.81456881072122,0.0029965021587946,-1984.209170042298,115.15582035538246,39.80072859864904,4018.610324172306
134000.0,35.1650282934567,-0.0032477025863225,-1990.3716936990688,228.77605531960975,40.51095760525495,4025.708283882724
134200.0,34.48754199907363,-0.0033874314719153,-1993.4531052549155,135.3587278435541,41.22160481244125,4032.673540911977
134400.0,36.051723624901854,0.0078209081291411,-1992.08052746727,0.0,41.93225141257369,4039.727467474375
134600.0,35.42749045037694,-0.0031211658726245,-1995.60450143018,150.29987588257924,42.64247131568079,4046.8753888819024
134800.0,36.07519769148789,0.0032385362055547,-1998.923136691715,144.73613877470945,43.35183153480877,4054.025657696089
135000.0,35.393932203052294,-0.0034063274421779,-1999.871257151099,73.02497262247671,44.05989258829614,4061.172570685543
135200.0,35.80873245838509,0.0020740012766639,-2005.7993505411823,225.86946198558135,44.766208918531696,4068.292837151687
135400.0,34.48561660140061,-0.0066155792849223,-2014.135187631617,300.1301524395004,45.47032932671696,4075.3222720576655
135600.0,35.919922124067504,0.0071715276133344,-2023.0908075718808,319.7659865981788,46.17179742311296,4082.362825930212
135800.0,34.38049086435407,-0.0076971562985671,-2023.952087580476,73.18225635479318,46.87015209221038,4089.3928672290544
136000.0,35.31832293498416,0.0046891603531504,-2028.0690736174972,173.33885140321786,47.56492797222187,4096.362748608988
136200.0,34.70222977181137,-0.0030804658158639,-2028.752520307759,69.13495233574153,48.25565594825583,4103.364803879667
136400.0,35.97441977313004,0.0063609500065933,-2036.6618632439577,290.57229035936246,48.94186365849267,4110.432468834162
136600.0,36.55698298184559,0.0029128160435777,-2044.8840235380117,300.810072995992,49.62307601264706,4117.68560910966
136800.0,35.573467227406965,-0.0049175787721931,-2043.237581124854,0.0,50.29881572196336,4124.898654130585
137000.0,33.47647891648135,-0.010484941554628,-2043.471599483296,58.11786469035889,50.9686038399567,4131.8036487449735
137200.0,35.060347334042554,0.007919342087806,-2046.4280106540004,141.95032157810647,51.63196031307813,4138.6573313700255
137400.0,34.582060284455906,-0.0023914352479332,-2066.487081564372,665.0930208523099,52.288404540450735,4145.621572131876
137600.0,33.369765847423544,-0.0060614721851618,-2072.957175504085,250.5988258000143,52.93745594179266,4152.416754745063
137800.0,34.9717054779032,0.0080096981523982,-2071.203374046389,0.0,53.57863453261444,4159.250901877596
138000.0,32.763354996003365,-0.0110417524094991,-2074.841942393667,165.3697245151002,54.21146150575096,4166.024407924987
138200.0,36.20412780592677,0.017203864049617,-2076.046609955657,91.63805383705646,54.8354598182636,4172.92115620518
138400.0,35.79322206445211,-0.0020545287073733,-2083.4091795968056,280.3766573198151,55.45015478272435,4180.120891192218
138600.0,34.51961394229281,-0.0063680406107965,-2081.574316269085,0.0,56.055074661873775,4187.152174792893
138800.0,34.74565720174847,0.0011302162972783,-2081.155074258565,43.84190784425698,56.64975126562464,4194.078701907297
139000.0,34.047794158699745,-0.0034893152152436,-2085.8190987638445,199.71966918564172,57.233720549367625,4200.958047043341
139200.0,34.00416814506206,-0.0002181300681884,-2087.994227740657,124.25671345414524,57.806523212520354,4207.763243273717
139400.0,35.279562666453394,0.0063769726069566,-2097.5803455939576,351.2236057145768,58.367705296249646,4214.691616354869
139600.0,32.617746618969974,-0.013309080237417,-2098.627037919844,90.89326933510402,58.91681877928709,4221.481347283411
139800.0,34.53150618139689,0.0095687978121345,-2099.330093681021,80.93177567472122,59.453422170751445,4228.1962725634485
140000.0,35.69832695914137,0.0058341038887223,-2106.1739138223,269.0557864149713,59.97708109888636,4235.219255877502
140200.0,35.3364812680668,-0.0018092284553728,-2105.4278334604937,37.694613841438,60.48736889462057,4242.322736700223
140400.0,34.33454940558476,-0.0050096593124101,-2104.548960246055,34.13429046774315,60.9838671688581,4249.289839767588
140600.0,35.77635840707335,0.0072090450074429,-2107.101761347308,139.4542400256913,61.46616638240953,4256.300930548854
140800.0,33.988048848652525,-0.0089415477921041,-2109.792129367279,144.12460941758428,61.93386640748094,4263.2773712744265
141000.0,35.28354380669579,0.0064774747902163,-2114.163213900031,195.923209555246,62.38657707964624,4270.2045305399615
141200.0,36.63500957637615,0.0067573288484017,-2113.8051389558177,51.88472919350816,62.823918739239616,4277.396385878268
141400.0,34.9502063746066,-0.0084240160088477,-2117.648967399229,180.67448170733027,63.24552276111836,4284.554907473366
141600.0,35.342924108734394,0.0019635886706389,-2120.9785031650467,165.36834971750525,63.65103207176323,4291.5842205217
141800.0,34.907390686386,-0.0021776671117419,-2120.894717595352,61.48045249852071,64.0401016527025,4298.609252001213
142000.0,35.25290477990446,0.0017275704675923,-2121.660941243813,87.8205314897492,64.41239902926688,4305.625281547842
142200.0,34.80181337618015,-0.0022554570186215,-2123.8260681675533,130.9122322639853,64.76760474370762,4312.63075336345
142400.0,34.791438454464426,-5.1874608578614815e-05,-2124.323162905914,80.29165706866183,65.10541281173548,4319.590078546515
142600.0,34.636728245512444,-0.0007735510447599,-2126.2582004505616,124.54092815053706,65.42553116156824,4326.532895216513
142800.0,33.6327061510076,-0.0050201104725242,-2128.725208842789,141.09478843715434,65.72768205460511,4333.359838656164
143000.0,34.638771636900834,0.0050303274294661,-2131.3784259451254,147.06738496325892,66.01160248688038,4340.186986434956
143200.0,34.34562586107639,-0.0014657288791222,-2134.304421933521,155.6662220159659,66.27704457048391,4347.085426184753
143400.0,36.26190259606132,0.0095813836749246,-2135.8163904391204,112.71441374023664,66.52377589417479,4354.146179030467
143600.0,34.08510973351002,-0.0108839643127564,-2135.93689831096,70.43309534713688,66.75157986245362,4361.180880263424
143800.0,35.75021042608041,0.0083255034628519,-2140.461752190164,205.19454202210295,66.96025601240093,4368.164412279383
144000.0,33.098184329753195,-0.013260130481636,-2145.691784809902,226.9271168406319,67.14962030763336,4375.049251754967
144200.0,35.938151251991854,0.0141998346111932,-2148.7847268609603,161.80888506860586,67.319505408774,4381.9528853131405
144400.0,34.44815497170809,-0.0074499814014188,-2146.576224048525,0.0,67.46976091988039,4388.991515935511
144600.0,35.25878444625878,0.0040531473727534,-2149.2518484969896,149.34058051089065,67.60025361032235,4395.962209877307
144800.0,35.35319283518131,0.0004720419446126,-2150.9154986451463,118.535379637842,67.71086761165148,4403.023407605451
145000.0,33.755424125260056,-0.0079888435496062,-2153.388427421004,143.34947869150898,67.80150458905484,4409.934269301496
145200.0,36.550608199422776,0.0139759203708135,-2157.346683371112,188.7968031628138,67.87208388703797,4416.964872533964
145400.0,34.6024820089688,-0.0097406309522698,-2160.6127941735967,167.70222766496076,67.92254264903494,4424.080181554803
145600.0,34.498650658871135,-0.0005191567504883,-2158.388478759171,0.0,67.95283591069706,4430.990294821587
145800.0,35.73725730872484,0.0061930332492685,-2160.924704041358,145.44461903746523,67.96293666666666,4438.013885618347
146000.0,34.83658371279889,-0.0045033679796297,-2165.986401060898,222.58767985765311,67.95283591069706,4445.071269720499
146200.0,35.69662009881121,0.0043001819300615,-2168.2899437859583,138.29577289962037,67.92254264903494,4452.12459010166
146400.0,34.649273435325625,-0.0052367333174279,-2170.214251240457,126.65967662199174,67.87208388703797,4459.159179455074
146600.0,35.641796814393615,0.0049626168953399,-2172.515660835319,138.10956771207458,67.80150458905484,4466.1882864800455
146800.0,35.011700325788055,-0.0031504824430277,-2177.3948605711003,216.77041953975825,67.71086761165148,4473.253636194064
147000.0,36.15084641460693,0.0056957304440943,-2179.825512308543,141.8566641892039,67.60025361032235,4480.369890868104
147200.0,35.36590690979136,-0.0039246975240778,-2182.5959137652826,152.10552542328463,67.46976091988039,4487.521566200543
147400.0,35.906204413636345,0.0027014875192249,-2185.116625563504,144.32725084443146,67.319505408774,4494.648777332886
147600.0,34.827636299917216,-0.0053928405685956,-2188.0070201622743,155.4511753000765,67.14962030763336,4501.722161404241
147800.0,34.80401820906471,-0.0001180904542625,-2190.364894076648,138.9933040965228,66.96025601240093,4508.68532685514
148000.0,35.365620897479,0.0028080134420714,-2194.629702228283,197.0414688948857,66.75157986245362,4515.702290765794
148200.0,35.18027040732774,-0.0009267524507562,-2197.446654436041,152.5816658411896,66.52377589417479,4522.756879896275
148400.0,34.553313913821455,-0.0031347824675314,-2197.9951970866505,83.03502254659134,66.27704457048391,4529.7302383283895
148600.0,33.98874878376339,-0.0028228256502903,-2200.371839425302,138.61802593268985,66.01160248688038,4536.584444598148
148800.0,34.239340458381584,0.0012529583730909,-2205.3751793277715,218.57971607504587,65.72768205460511,4543.407253522362
149000.0,33.97164411755416,-0.0013384817041371,-2205.935197085929,82.53407367328057,65.42553116156824,4550.228351979956
149200.0,35.01909209827402,0.0052372399035993,-2207.9076075983216,125.36255396533193,65.10541281173548,4557.127425601539
149400.0,36.5953502403214,0.0078812907102368,-2208.6912739546337,88.70861192903702,64.76760474370762,4564.288869835398
149600.0,35.5598277465822,-0.0051776124686959,-2210.184249930577,110.0228150943437,64.41239902926688,4571.504387634089
149800.0,34.92287578026181,-0.0031847598316019,-2212.7828448063947,143.4271751089281,64.0401016527025,4578.552657986773
150000.0,34.84069185311814,-0.0004109196357183,-2215.527256734349,147.4928164707799,63.65103207176323,4585.529014750111
150200.0,35.73178070295627,0.0044554442491906,-2213.457026856735,0.0,63.24552276111836,4592.586262005719
150400.0,36.13969773728937,0.0020395851716654,-2216.5234167133794,156.50212885972886,62.823918739239616,4599.773409849743
150600.0,36.75889363571488,0.0030959794921275,-2216.262558856703,54.41736955816531,62.38657707964624,4607.063268987044
150800.0,36.3237321856882,-0.0021758072501333,-2218.813978501814,139.8797365656341,61.93386640748094,4614.371531569184
151000.0,35.90604461761153,-0.0020884378403833,-2221.218544841288,134.92566805334818,61.46616638240953,4621.594509249514
151200.0,34.38885840509121,-0.0075859310626015,-2223.4098703831783,127.928862473609,60.9838671688581,4628.623999551784
151400.0,34.722539036068454,0.0016684031548862,-2226.4964178564583,154.7813942033358,60.48736889462057,4635.5351392959
151600.0,36.678519039753496,0.0097799000184252,-2229.1038857005474,139.63522373580426,59.97708109888636,4642.675245103483
151800.0,36.79073580286363,0.0005610838155506,-2231.7094033761737,139.05198716111963,59.453422170751445,4650.022170587744
152000.0,33.5957937491285,-0.0159747102686756,-2234.810689769001,153.6611180801614,58.91681877928709,4657.060823542944
152200.0,35.30652199474128,0.0085536412280639,-2237.2727868386664,133.58477077453054,58.367705296249646,4663.951055117331
152400.0,35.058191568769544,-0.0012416521298586,-2239.6781897968385,131.291583584685,57.806523212520354,4670.987526473681
152600.0,34.760966781298755,-0.0014861239373539,-2242.295960836691,137.2066258168444,57.233720549367625,4677.9694423086885
152800.0,36.31445558309253,0.0077674440089688,-2275.34194943948,1066.2047030808185,56.64975126562464,4685.076984545128
153000.0,35.79734670307791,-0.002585544400073,-2273.5070861117583,0.0,56.055074661873775,4692.288164773745
153200.0,35.21136338208473,-0.0029299166049659,-2271.6920237620784,0.0,55.45015478272435,4699.389035782261
153400.0,35.7581511813805,0.0027339389964788,-2273.881929880309,121.73709173021544,54.8354598182636,4706.485987238608
153600.0,34.66862373354982,-0.0054476372391533,-2275.140068253426,92.64758880446716,54.21146150575096,4713.5286647301
153800.0,34.30395652001317,-0.0018233360676832,-2278.1605735472363,145.85507125852283,53.57863453261444,4720.425922755457
154000.0,35.09139186995651,0.0039371767497166,-2283.475114161512,215.29667170789057,52.93745594179266,4727.365457594454
154200.0,35.527116781888004,0.0021786245596574,-2286.9950333543425,159.82193588145083,52.288404540450735,4734.427308459638
154400.0,33.47340678572542,-0.0102685499808129,-2289.3908640536374,124.82458817653053,51.63196031307813,4741.327360816399
154600.0,34.65699443262355,0.0059179382344906,-2292.2123291691896,137.16436312008744,50.9686038399567,4748.140400938234
154800.0,33.71321269185428,-0.0047189087038463,-2295.011243026601,135.80563406587584,50.29881572196336,4754.977421650682
155000.0,34.382485424199025,0.0033463636617237,-2298.9132718865235,168.83005768327394,49.62307601264706,4761.786991462288
155200.0,36.35901299184202,0.0098826378382149,-2301.8667027021665,139.16917507639153,48.94186365849267,4768.861141303892
155400.0,34.69666926689188,-0.0083117186247507,-2300.2871394960043,0.0,48.25565594825583,4775.966709529765
155600.0,35.224453557715634,0.0026389214541187,-2303.3436668238146,140.941837836825,47.56492797222187,4782.958821812226
155800.0,35.093571122695565,-0.0006544121751003,-2308.495531730285,204.25962498488715,46.87015209221038,4789.990624280267
156000.0,33.50450823959977,-0.0079453144154789,-2310.650160577308,111.99570869965537,46.17179742311296,4796.850432216496
156200.0,34.038721204435944,0.0026710648241808,-2309.161770091981,0.0,45.47032932671696,4803.6047551609
156400.0,35.25221051127072,0.0060674465341738,-2317.083811243466,286.78456609638226,44.766208918531696,4810.53384833247
156600.0,35.34144088067709,0.0004461518470318,-2321.091444084112,166.49307587002616,44.05989258829614,4817.593213471666
156800.0,35.88294697572648,0.0027075304752469,-2323.376460573112,113.15908527374856,43.35183153480877,4824.715652257306
157000.0,35.27748150647045,-0.0030273273462801,-2326.2375455256447,130.048616615569,42.64247131568079,4831.831695105526
157200.0,34.60840486176472,-0.0033453832235286,-2329.0345156290264,127.37968807088552,41.93225141257369,4838.820283742349
157400.0,35.222360333391,0.0030697773581314,-2339.523976528092,361.6746352788828,41.22160481244125,4845.803360261864
157600.0,34.736426359574864,-0.0024296698690806,-2341.9470600159307,114.53615815874308,40.51095760525495,4852.799238931161
157800.0,36.48131478685012,0.0087244421363762,-2347.541503486952,210.71097663834416,39.80072859864904,4859.921013045803
158000.0,34.339062123446425,-0.0107112633170184,-2349.0232610350117,84.35902204310669,39.09132894988052,4867.003050736834
158200.0,35.673645263478875,0.0066729157001622,-2380.204247021112,990.9622836908244,38.38316181545541,4874.004321475526
158400.0,35.95522174566855,0.0014078824109483,-2381.4411307959817,75.46342134099733,37.67662201873136,4881.167208176441
158600.0,35.48361541580501,-0.0023580316493177,-2389.069680111168,270.02427731471226,36.97209573576342,4888.311091892588
158800.0,34.878855180774806,-0.003023801175151,-2392.054046443631,127.44235165634456,36.26996019961767,4895.347338952246
159000.0,35.073856428274674,0.0009750062374993,-2391.359270228478,14.34517005044217,35.57058342333493,4902.342610113151
159200.0,36.04271094785352,0.0048442725978942,-2390.2177211632843,0.0,34.87432394168563,4909.454266850764
159400.0,34.94016723703621,-0.0055127185540865,-2393.9057539207506,146.85093131239438,34.18153057181455,4916.5525546692525
159600.0,35.41693249592331,0.0023838262944354,-2399.2977433304577,198.2178186593963,33.49254219283432,4923.588264642549
159800.0,34.5854659050738,-0.0041573329542475,-2402.147970373433,119.88212370728992,32.80768754438585,4930.588504482648
160000.0,36.29632228792122,0.0085542819142371,-2430.931782351852,911.4727409848136,32.12728504414436,4937.676683301948
160200.0,0.2318934378553201,-0.1803221442503295,-2429.9022686816643,0.0,31.45164262421155,4941.329504874526
